date,sat,precip,temp,hum,wind,soil,OT
3/11/20 20:50,0,0.0,58.7,82.0,2.0,11.625,17.37111111111111
3/11/20 21:00,0,0.0,57.6,83.0,1.7,11.75,17.391111111111112
3/11/20 21:10,0,0.0,57.6,83.0,1.7,11.75,17.400000000000002
3/11/20 21:20,0,0.0,57.6,83.0,1.7,11.75,17.42611111111111
3/11/20 21:30,0,0.0,57.6,83.0,1.7,11.75,17.438888888888886
3/11/20 21:40,0,0.0,57.6,83.0,1.7,11.75,17.434444444444445
3/11/20 21:50,0,0.0,57.6,83.0,1.7,11.75,17.435555555555556
3/11/20 22:00,0,0.0,54.6,92.0,2.0,11.5,17.438333333333333
3/11/20 22:10,0,0.0,54.6,92.0,2.0,11.5,17.45277777777778
3/11/20 22:20,0,0.0,54.6,92.0,2.0,11.5,17.45277777777778
3/11/20 22:30,0,0.0,54.6,92.0,2.0,11.5,17.454444444444444
3/11/20 22:40,0,0.0,54.6,92.0,2.0,11.5,17.472222222222225
3/11/20 22:50,0,0.0,54.6,92.0,2.0,11.5,17.477777777777778
3/11/20 23:00,0,0.0,53.1,93.0,2.5,11.25,17.455555555555556
3/11/20 23:10,0,0.0,53.1,93.0,2.5,11.25,17.41111111111111
3/11/20 23:20,0,0.0,53.1,93.0,2.5,11.25,17.384444444444444
3/11/20 23:30,0,0.0,53.1,93.0,2.5,11.25,17.379444444444445
3/11/20 23:40,0,0.0,53.1,93.0,2.5,11.25,17.36111111111111
3/11/20 23:50,0,0.0,53.1,93.0,2.5,11.25,17.35611111111111
3/12/20 0:00,0,0.0,51.6,94.0,2.2,11.375,17.36722222222222
3/12/20 0:10,0,0.0,51.6,94.0,2.2,11.375,17.39222222222222
3/12/20 0:20,0,0.0,51.6,94.0,2.2,11.375,17.395
3/12/20 0:30,0,0.0,51.6,94.0,2.2,11.375,17.41111111111111
3/12/20 0:40,0,0.0,51.6,94.0,2.2,11.375,17.41
3/12/20 0:50,0,0.0,51.6,94.0,2.2,11.375,17.40111111111111
3/12/20 1:00,0,0.0,50.3,94.0,2.8,11.25,17.392777777777777
3/12/20 1:10,0,0.0,50.3,94.0,2.8,11.25,17.355
3/12/20 1:20,0,0.0,50.3,94.0,2.8,11.25,17.357777777777777
3/12/20 1:30,0,0.0,50.3,94.0,2.8,11.25,17.354444444444443
3/12/20 1:40,0,0.0,50.3,94.0,2.8,11.25,17.345
3/12/20 1:50,0,0.0,50.3,94.0,2.8,11.25,17.30666666666667
3/12/20 2:00,0,0.0,49.4,97.0,1.3,11.25,17.275555555555556
3/12/20 2:10,0,0.0,49.4,97.0,1.3,11.25,17.244444444444444
3/12/20 2:20,0,0.0,49.4,97.0,1.3,11.25,17.213333333333335
3/12/20 2:30,0,0.0,49.4,97.0,1.3,11.25,17.197222222222223
3/12/20 2:40,0,0.0,49.4,97.0,1.3,11.25,17.18
3/12/20 2:50,0,0.0,49.4,97.0,1.3,11.25,17.15722222222222
3/12/20 3:00,0,0.0,47.6,98.0,2.0,11.25,17.14611111111111
3/12/20 3:10,0,0.0,47.6,98.0,2.0,11.25,17.152777777777782
3/12/20 3:20,0,0.0,47.6,98.0,2.0,11.25,17.173888888888893
3/12/20 3:30,0,0.0,47.6,98.0,2.0,11.25,17.189444444444444
3/12/20 3:40,0,0.0,47.6,98.0,2.0,11.25,17.20111111111111
3/12/20 3:50,0,0.0,47.6,98.0,2.0,11.25,17.20611111111111
3/12/20 4:00,0,0.0,46.7,98.0,1.8,11.25,17.227777777777778
3/12/20 4:10,0,0.0,46.7,98.0,1.8,11.25,17.232222222222223
3/12/20 4:20,0,0.0,46.7,98.0,1.8,11.25,17.21388888888889
3/12/20 4:30,0,0.0,46.7,98.0,1.8,11.25,17.180555555555557
3/12/20 4:40,0,0.0,46.7,98.0,1.8,11.25,17.15555555555555
3/12/20 4:50,0,0.0,46.7,98.0,1.8,11.25,17.138333333333335
3/12/20 5:00,0,0.0,45.4,99.0,1.8,11.25,17.13222222222222
3/12/20 5:10,0,0.0,45.4,99.0,1.8,11.25,17.113888888888887
3/12/20 5:20,0,0.0,45.4,99.0,1.8,11.25,17.133333333333333
3/12/20 5:30,0,0.0,45.4,99.0,1.8,11.25,17.165555555555557
3/12/20 5:40,0,0.0,45.4,99.0,1.8,11.25,17.157777777777778
3/12/20 5:50,0,0.0,45.4,99.0,1.8,11.25,17.13277777777778
3/12/20 6:00,0,0.0,45.5,99.0,1.8,11.375,17.125
3/12/20 6:10,0,0.0,45.5,99.0,1.8,11.375,17.16611111111111
3/12/20 6:20,0,0.0,45.5,99.0,1.8,11.375,17.173333333333332
3/12/20 6:30,0,0.0,45.5,99.0,1.8,11.375,17.191111111111113
3/12/20 6:40,0,0.0,45.5,99.0,1.8,11.375,17.234444444444446
3/12/20 6:50,0,0.0,45.5,99.0,1.8,11.375,17.277222222222225
3/12/20 7:00,0,0.0,52.7,89.0,1.3,11.625,17.301666666666666
3/12/20 7:10,0,0.0,52.7,89.0,1.3,11.625,17.325555555555557
3/12/20 7:20,0,0.0,52.7,89.0,1.3,11.625,17.359444444444446
3/12/20 7:30,0,0.0,52.7,89.0,1.3,11.625,17.380555555555556
3/12/20 7:40,0,0.0,52.7,89.0,1.3,11.625,17.27111111111111
3/12/20 7:50,0,0.0,52.7,89.0,1.3,11.625,17.194444444444446
3/12/20 8:00,0,0.0,56.9,82.0,4.0,12.0,17.335555555555555
3/12/20 8:10,0,0.0,56.9,82.0,4.0,12.0,17.365
3/12/20 8:20,0,0.0,56.9,82.0,4.0,12.0,17.33611111111111
3/12/20 8:30,0,0.0,56.9,82.0,4.0,12.0,17.27111111111111
3/12/20 8:40,0,0.0,56.9,82.0,4.0,12.0,17.296111111111113
3/12/20 8:50,0,0.0,56.9,82.0,4.0,12.0,17.301666666666666
3/12/20 9:00,0,0.0,60.1,79.0,5.0,11.5,17.259444444444444
3/12/20 9:10,0,0.0,60.1,79.0,5.0,11.5,17.12666666666667
3/12/20 9:20,0,0.0,60.1,79.0,5.0,11.5,16.984444444444446
3/12/20 9:30,0,0.0,60.1,79.0,5.0,11.5,16.966111111111115
3/12/20 9:40,0,0.0,60.1,79.0,5.0,11.5,16.896666666666665
3/12/20 9:50,0,0.0,60.1,79.0,5.0,11.5,16.80388888888889
3/12/20 10:00,0.27,0.0,63.3,72.0,4.6,11.125,16.796111111111113
3/12/20 10:10,0.27,0.0,63.3,72.0,4.6,11.125,16.75888888888889
3/12/20 10:20,0.27,0.0,63.3,72.0,4.6,11.125,16.71388888888889
3/12/20 10:30,0.27,0.0,63.3,72.0,4.6,11.125,16.661666666666665
3/12/20 10:40,0.27,0.0,63.3,72.0,4.6,11.125,16.607222222222223
3/12/20 10:50,0.27,0.0,63.3,72.0,4.6,11.125,16.55333333333333
3/12/20 11:00,0.27,0.02,70.0,57.0,3.0,11.0,16.497777777777774
3/12/20 11:10,0.27,0.02,70.0,57.0,3.0,11.0,16.439444444444444
3/12/20 11:20,0.27,0.02,70.0,57.0,3.0,11.0,16.370555555555555
3/12/20 11:30,0.27,0.02,70.0,57.0,3.0,11.0,16.30666666666667
3/12/20 11:40,0.27,0.02,70.0,57.0,3.0,11.0,16.24722222222222
3/12/20 11:50,0.27,0.02,70.0,57.0,3.0,11.0,16.18722222222222
3/12/20 12:00,0.27,0.0,67.2,57.0,3.0,10.875,16.12666666666667
3/12/20 12:10,0.27,0.0,67.2,57.0,3.0,10.875,16.061111111111114
3/12/20 12:20,0.27,0.0,67.2,57.0,3.0,10.875,15.995
3/12/20 12:30,0.27,0.0,67.2,57.0,3.0,10.875,15.908333333333331
3/12/20 12:40,0.27,0.0,67.2,57.0,3.0,10.875,15.830555555555554
3/12/20 12:50,0.27,0.0,67.2,57.0,3.0,10.875,15.793333333333331
3/12/20 13:00,0.27,0.0,68.1,55.0,3.7,10.625,15.731666666666667
3/12/20 13:10,0.27,0.0,68.1,55.0,3.7,10.625,15.66222222222222
3/12/20 13:20,0.27,0.0,68.1,55.0,3.7,10.625,15.587777777777776
3/12/20 13:30,0.27,0.0,68.1,55.0,3.7,10.625,15.507777777777775
3/12/20 13:40,0.27,0.0,68.1,55.0,3.7,10.625,15.42777777777778
3/12/20 13:50,0.27,0.0,68.1,55.0,3.7,10.625,15.351111111111114
3/12/20 14:00,0.27,0.0,70.0,52.0,3.1,10.125,15.274444444444446
3/12/20 14:10,0.27,0.0,70.0,52.0,3.1,10.125,15.202222222222224
3/12/20 14:20,0.27,0.0,70.0,52.0,3.1,10.125,15.12888888888889
3/12/20 14:30,0.27,0.0,70.0,52.0,3.1,10.125,15.051666666666668
3/12/20 14:40,0.27,0.0,70.0,52.0,3.1,10.125,14.977777777777776
3/12/20 14:50,0.27,0.0,70.0,52.0,3.1,10.125,14.898333333333332
3/12/20 15:00,0.27,0.0,70.8,49.0,3.1,9.875,14.82
3/12/20 15:10,0.27,0.0,70.8,49.0,3.1,9.875,14.740555555555554
3/12/20 15:20,0.27,0.0,70.8,49.0,3.1,9.875,14.665555555555557
3/12/20 15:30,0.27,0.0,70.8,49.0,3.1,9.875,14.58777777777778
3/12/20 15:40,0.27,0.0,70.8,49.0,3.1,9.875,14.50722222222222
3/12/20 15:50,0.27,0.0,70.8,49.0,3.1,9.875,14.431666666666665
3/12/20 16:00,0,0.0,71.1,48.0,2.5,9.125,14.35388888888889
3/12/20 16:10,0,0.0,71.1,48.0,2.5,9.125,14.27722222222222
3/12/20 16:20,0,0.0,71.1,48.0,2.5,9.125,14.201666666666666
3/12/20 16:30,0,0.0,71.1,48.0,2.5,9.125,14.121666666666664
3/12/20 16:40,0,0.0,71.1,48.0,2.5,9.125,14.038333333333332
3/12/20 16:50,0,0.0,71.1,48.0,2.5,9.125,13.956111111111111
3/12/20 17:00,0,0.0,67.5,60.0,2.6,9.0,13.87611111111111
3/12/20 17:10,0,0.0,67.5,60.0,2.6,9.0,13.790555555555557
3/12/20 17:20,0,0.0,67.5,60.0,2.6,9.0,13.706666666666669
3/12/20 17:30,0,0.0,67.5,60.0,2.6,9.0,13.625555555555556
3/12/20 17:40,0,0.0,67.5,60.0,2.6,9.0,13.543888888888889
3/12/20 17:50,0,0.0,67.5,60.0,2.6,9.0,13.46
3/12/20 18:00,0,0.0,63.3,72.0,3.7,8.75,13.375
3/12/20 18:10,0,0.0,63.3,72.0,3.7,8.75,13.288333333333332
3/12/20 18:20,0,0.0,63.3,72.0,3.7,8.75,13.225555555555554
3/12/20 18:30,0,0.0,63.3,72.0,3.7,8.75,13.129444444444443
3/12/20 18:40,0,0.0,63.3,72.0,3.7,8.75,12.893888888888888
3/12/20 18:50,0,0.0,63.3,72.0,3.7,8.75,12.856666666666667
3/12/20 19:00,0,0.0,61.4,77.0,4.9,8.5,12.865555555555558
3/12/20 19:10,0,0.0,61.4,77.0,4.9,8.5,12.715000000000002
3/12/20 19:20,0,0.0,61.4,77.0,4.9,8.5,12.696111111111112
3/12/20 19:30,0,0.0,61.4,77.0,4.9,8.5,12.915
3/12/20 19:40,0,0.0,61.4,77.0,4.9,8.5,12.986666666666666
3/12/20 19:50,0,0.0,61.4,77.0,4.9,8.5,12.994444444444444
3/12/20 20:00,0,0.0,60.4,81.0,4.9,8.5,12.963333333333331
3/12/20 20:10,0,0.0,60.4,81.0,4.9,8.5,12.933888888888887
3/12/20 20:20,0,0.0,60.4,81.0,4.9,8.5,12.943888888888887
3/12/20 20:30,0,0.0,60.4,81.0,4.9,8.5,12.952777777777776
3/12/20 20:40,0,0.0,60.4,81.0,4.9,8.5,13.002777777777778
3/12/20 20:50,0,0.0,60.4,81.0,4.9,8.5,13.069444444444445
3/12/20 21:00,0,0.0,57.9,88.0,2.5,8.25,13.153333333333334
3/12/20 21:10,0,0.0,57.9,88.0,2.5,8.25,13.26611111111111
3/12/20 21:20,0,0.0,57.9,88.0,2.5,8.25,13.235555555555557
3/12/20 21:30,0,0.0,57.9,88.0,2.5,8.25,13.392222222222223
3/12/20 21:40,0,0.0,57.9,88.0,2.5,8.25,13.536111111111111
3/12/20 21:50,0,0.0,57.9,88.0,2.5,8.25,13.669444444444444
3/12/20 22:00,0,0.0,58.8,85.0,3.9,8.125,13.789444444444444
3/12/20 22:10,0,0.0,58.8,85.0,3.9,8.125,13.895555555555552
3/12/20 22:20,0,0.0,58.8,85.0,3.9,8.125,13.991111111111111
3/12/20 22:30,0,0.0,58.8,85.0,3.9,8.125,14.081666666666663
3/12/20 22:40,0,0.0,58.8,85.0,3.9,8.125,14.160000000000002
3/12/20 22:50,0,0.0,58.8,85.0,3.9,8.125,14.250555555555556
3/12/20 23:00,0,0.0,58.8,82.0,3.8,8.125,14.338888888888889
3/12/20 23:10,0,0.0,58.8,82.0,3.8,8.125,14.390555555555556
3/12/20 23:20,0,0.0,58.8,82.0,3.8,8.125,14.440555555555555
3/12/20 23:30,0,0.0,58.8,82.0,3.8,8.125,14.489000000000004
3/12/20 23:40,0,0.0,58.8,82.0,3.8,8.125,14.53377777777778
3/12/20 23:50,0,0.0,58.8,82.0,3.8,8.125,14.573333333333332
3/13/20 0:00,0,0.0,59.9,79.0,4.8,8.0,14.612611111111113
3/13/20 0:10,0,0.0,59.9,79.0,4.8,8.0,14.6505
3/13/20 0:20,0,0.0,59.9,79.0,4.8,8.0,14.68127777777778
3/13/20 0:30,0,0.0,59.9,79.0,4.8,8.0,14.717388888888886
3/13/20 0:40,0,0.0,59.9,79.0,4.8,8.0,14.748666666666669
3/13/20 0:50,0,0.0,59.9,79.0,4.8,8.0,14.819333333333333
3/13/20 1:00,0,0.0,60.0,78.0,4.3,8.0,14.95
3/13/20 1:10,0,0.0,60.0,78.0,4.3,8.0,15.023888888888887
3/13/20 1:20,0,0.0,60.0,78.0,4.3,8.0,15.081444444444443
3/13/20 1:30,0,0.0,60.0,78.0,4.3,8.0,15.126444444444443
3/13/20 1:40,0,0.0,60.0,78.0,4.3,8.0,15.159222222222224
3/13/20 1:50,0,0.0,60.0,78.0,4.3,8.0,15.24
3/13/20 2:00,0,0.0,59.7,77.0,6.4,8.0,15.344444444444443
3/13/20 2:10,0,0.0,59.7,77.0,6.4,8.0,15.383333333333333
3/13/20 2:20,0,0.0,59.7,77.0,6.4,8.0,15.411666666666669
3/13/20 2:30,0,0.0,59.7,77.0,6.4,8.0,15.44
3/13/20 2:40,0,0.0,59.7,77.0,6.4,8.0,15.308333333333332
3/13/20 2:50,0,0.0,59.7,77.0,6.4,8.0,15.137277777777776
3/13/20 3:00,0,0.0,58.0,78.0,7.6,7.875,15.158666666666669
3/13/20 3:10,0,0.0,58.0,78.0,7.6,7.875,15.213333333333331
3/13/20 3:20,0,0.0,58.0,78.0,7.6,7.875,15.2935
3/13/20 3:30,0,0.0,58.0,78.0,7.6,7.875,15.464722222222225
3/13/20 3:40,0,0.0,58.0,78.0,7.6,7.875,15.73777777777778
3/13/20 3:50,0,0.0,58.0,78.0,7.6,7.875,16.38277777777778
3/13/20 4:00,0,0.0,56.9,78.0,6.5,7.875,16.554444444444446
3/13/20 4:10,0,0.0,56.9,78.0,6.5,7.875,16.638888888888886
3/13/20 4:20,0,0.0,56.9,78.0,6.5,7.875,16.69277777777778
3/13/20 4:30,0,0.0,56.9,78.0,6.5,7.875,16.741111111111113
3/13/20 4:40,0,0.0,56.9,78.0,6.5,7.875,16.780555555555555
3/13/20 4:50,0,0.0,56.9,78.0,6.5,7.875,16.817222222222224
3/13/20 5:00,0,0.0,57.0,76.0,8.1,7.75,16.847222222222225
3/13/20 5:10,0,0.0,57.0,76.0,8.1,7.75,16.876666666666665
3/13/20 5:20,0,0.0,57.0,76.0,8.1,7.75,16.900000000000002
3/13/20 5:30,0,0.0,57.0,76.0,8.1,7.75,16.92555555555555
3/13/20 5:40,0,0.0,57.0,76.0,8.1,7.75,16.957222222222224
3/13/20 5:50,0,0.0,57.0,76.0,8.1,7.75,16.993333333333336
3/13/20 6:00,0,0.0,56.4,79.0,7.0,6.875,17.032777777777778
3/13/20 6:10,0,0.0,56.4,79.0,7.0,6.875,17.069444444444446
3/13/20 6:20,0,0.0,56.4,79.0,7.0,6.875,17.10611111111111
3/13/20 6:30,0,0.0,56.4,79.0,7.0,6.875,17.137777777777774
3/13/20 6:40,0,0.0,56.4,79.0,7.0,6.875,17.16777777777778
3/13/20 6:50,0,0.0,56.4,79.0,7.0,6.875,17.192777777777778
3/13/20 7:00,0,0.0,56.8,78.0,7.9,7.125,17.20888888888889
3/13/20 7:10,0,0.0,56.8,78.0,7.9,7.125,17.22222222222222
3/13/20 7:20,0,0.0,56.8,78.0,7.9,7.125,17.228888888888886
3/13/20 7:30,0,0.0,56.8,78.0,7.9,7.125,17.240555555555556
3/13/20 7:40,0,0.0,56.8,78.0,7.9,7.125,17.257777777777775
3/13/20 7:50,0,0.0,56.8,78.0,7.9,7.125,17.288888888888888
3/13/20 8:00,0,0.0,59.0,73.0,11.4,7.375,17.328888888888887
3/13/20 8:10,0,0.0,59.0,73.0,11.4,7.375,17.36222222222222
3/13/20 8:20,0,0.0,59.0,73.0,11.4,7.375,17.410555555555558
3/13/20 8:30,0,0.0,59.0,73.0,11.4,7.375,17.439999999999998
3/13/20 8:40,0,0.0,59.0,73.0,11.4,7.375,17.462777777777777
3/13/20 8:50,0,0.0,59.0,73.0,11.4,7.375,17.483888888888888
3/13/20 9:00,0,0.0,61.4,68.0,11.5,7.5,17.504444444444445
3/13/20 9:10,0,0.0,61.4,68.0,11.5,7.5,17.52
3/13/20 9:20,0,0.0,61.4,68.0,11.5,7.5,17.52944444444444
3/13/20 9:30,0,0.0,61.4,68.0,11.5,7.5,17.545
3/13/20 9:40,0,0.0,61.4,68.0,11.5,7.5,17.55666666666667
3/13/20 9:50,0,0.0,61.4,68.0,11.5,7.5,17.567222222222224
3/13/20 10:00,0,0.0,64.7,60.0,10.4,7.5,17.572777777777777
3/13/20 10:10,0,0.0,64.7,60.0,10.4,7.5,17.575555555555553
3/13/20 10:20,0,0.0,64.7,60.0,10.4,7.5,17.575
3/13/20 10:30,0,0.0,64.7,60.0,10.4,7.5,17.574444444444442
3/13/20 10:40,0,0.0,64.7,60.0,10.4,7.5,17.577777777777776
3/13/20 10:50,0,0.0,64.7,60.0,10.4,7.5,17.57166666666667
3/13/20 11:00,0,0.0,67.0,53.0,9.8,7.5,17.560000000000002
3/13/20 11:10,0,0.0,67.0,53.0,9.8,7.5,17.555555555555554
3/13/20 11:20,0,0.0,67.0,53.0,9.8,7.5,17.55
3/13/20 11:30,0,0.0,67.0,53.0,9.8,7.5,17.54722222222222
3/13/20 11:40,0,0.0,67.0,53.0,9.8,7.5,17.53944444444444
3/13/20 11:50,0,0.0,67.0,53.0,9.8,7.5,17.519444444444446
3/13/20 12:00,0,0.0,68.7,48.0,10.1,7.625,17.499444444444446
3/13/20 12:10,0,0.0,68.7,48.0,10.1,7.625,17.47277777777778
3/13/20 12:20,0,0.0,68.7,48.0,10.1,7.625,17.445
3/13/20 12:30,0,0.0,68.7,48.0,10.1,7.625,17.41333333333333
3/13/20 12:40,0,0.0,68.7,48.0,10.1,7.625,17.381666666666664
3/13/20 12:50,0,0.0,68.7,48.0,10.1,7.625,17.345555555555553
3/13/20 13:00,0,0.0,69.9,47.0,9.9,7.75,17.31222222222222
3/13/20 13:10,0,0.0,69.9,47.0,9.9,7.75,17.278333333333332
3/13/20 13:20,0,0.0,69.9,47.0,9.9,7.75,17.237222222222222
3/13/20 13:30,0,0.0,69.9,47.0,9.9,7.75,17.189444444444447
3/13/20 13:40,0,0.0,69.9,47.0,9.9,7.75,17.157777777777778
3/13/20 13:50,0,0.0,69.9,47.0,9.9,7.75,17.131666666666664
3/13/20 14:00,0,0.0,70.6,47.0,9.4,7.75,17.113333333333333
3/13/20 14:10,0,0.0,70.6,47.0,9.4,7.75,17.105555555555558
3/13/20 14:20,0,0.0,70.6,47.0,9.4,7.75,17.09777777777778
3/13/20 14:30,0,0.0,70.6,47.0,9.4,7.75,17.094444444444445
3/13/20 14:40,0,0.0,70.6,47.0,9.4,7.75,17.099444444444444
3/13/20 14:50,0,0.0,70.6,47.0,9.4,7.75,17.10666666666667
3/13/20 15:00,0,0.0,70.3,46.0,9.5,7.875,17.11611111111111
3/13/20 15:10,0,0.0,70.3,46.0,9.5,7.875,17.124444444444446
3/13/20 15:20,0,0.0,70.3,46.0,9.5,7.875,17.128333333333334
3/13/20 15:30,0,0.0,70.3,46.0,9.5,7.875,17.13333333333333
3/13/20 15:40,0,0.0,70.3,46.0,9.5,7.875,17.138333333333332
3/13/20 15:50,0,0.0,70.3,46.0,9.5,7.875,17.139444444444443
3/13/20 16:00,0,0.0,69.5,43.0,8.9,8.0,17.143333333333334
3/13/20 16:10,0,0.0,69.5,43.0,8.9,8.0,17.143888888888885
3/13/20 16:20,0,0.0,69.5,43.0,8.9,8.0,17.13111111111111
3/13/20 16:30,0,0.0,69.5,43.0,8.9,8.0,17.111666666666668
3/13/20 16:40,0,0.0,69.5,43.0,8.9,8.0,17.096666666666668
3/13/20 16:50,0,0.0,69.5,43.0,8.9,8.0,17.082222222222224
3/13/20 17:00,0,0.0,66.8,50.0,8.1,8.125,17.067222222222224
3/13/20 17:10,0,0.0,66.8,50.0,8.1,8.125,17.06222222222222
3/13/20 17:20,0,0.0,66.8,50.0,8.1,8.125,17.06222222222222
3/13/20 17:30,0,0.0,66.8,50.0,8.1,8.125,17.073888888888888
3/13/20 17:40,0,0.0,66.8,50.0,8.1,8.125,17.095555555555553
3/13/20 17:50,0,0.0,66.8,50.0,8.1,8.125,17.125555555555554
3/13/20 18:00,0,0.0,61.7,58.0,6.9,8.25,17.16111111111111
3/13/20 18:10,0,0.0,61.7,58.0,6.9,8.25,17.20111111111111
3/13/20 18:20,0,0.0,61.7,58.0,6.9,8.25,17.245555555555555
3/13/20 18:30,0,0.0,61.7,58.0,6.9,8.25,17.29722222222222
3/13/20 18:40,0,0.0,61.7,58.0,6.9,8.25,17.33666666666667
3/13/20 18:50,0,0.0,61.7,58.0,6.9,8.25,17.37
3/13/20 19:00,0,0.0,58.3,63.0,6.5,8.125,17.402777777777782
3/13/20 19:10,0,0.0,58.3,63.0,6.5,8.125,17.442777777777778
3/13/20 19:20,0,0.0,58.3,63.0,6.5,8.125,17.485
3/13/20 19:30,0,0.0,58.3,63.0,6.5,8.125,17.525000000000002
3/13/20 19:40,0,0.0,58.3,63.0,6.5,8.125,17.560555555555556
3/13/20 19:50,0,0.0,58.3,63.0,6.5,8.125,17.590555555555557
3/13/20 20:00,0,0.0,55.6,71.0,4.9,8.375,17.611666666666665
3/13/20 20:10,0,0.0,55.6,71.0,4.9,8.375,17.64
3/13/20 20:20,0,0.0,55.6,71.0,4.9,8.375,17.68111111111111
3/13/20 20:30,0,0.0,55.6,71.0,4.9,8.375,17.728333333333335
3/13/20 20:40,0,0.0,55.6,71.0,4.9,8.375,17.77111111111111
3/13/20 20:50,0,0.0,55.6,71.0,4.9,8.375,17.8
3/13/20 21:00,0,0.0,53.3,80.0,4.7,8.625,17.819444444444443
3/13/20 21:10,0,0.0,53.3,80.0,4.7,8.625,17.84611111111111
3/13/20 21:20,0,0.0,53.3,80.0,4.7,8.625,17.872222222222224
3/13/20 21:30,0,0.0,53.3,80.0,4.7,8.625,17.894444444444446
3/13/20 21:40,0,0.0,53.3,80.0,4.7,8.625,17.91388888888889
3/13/20 21:50,0,0.0,53.3,80.0,4.7,8.625,17.926111111111112
3/13/20 22:00,0,0.0,53.3,77.0,7.1,8.625,17.930555555555554
3/13/20 22:10,0,0.0,53.3,77.0,7.1,8.625,17.930000000000003
3/13/20 22:20,0,0.0,53.3,77.0,7.1,8.625,17.930555555555557
3/13/20 22:30,0,0.0,53.3,77.0,7.1,8.625,17.929444444444446
3/13/20 22:40,0,0.0,53.3,77.0,7.1,8.625,17.935555555555556
3/13/20 22:50,0,0.0,53.3,77.0,7.1,8.625,17.933888888888887
3/13/20 23:00,0,0.0,53.6,77.0,7.5,8.75,17.935555555555556
3/13/20 23:10,0,0.0,53.6,77.0,7.5,8.75,17.93166666666667
3/13/20 23:20,0,0.0,53.6,77.0,7.5,8.75,17.922777777777778
3/13/20 23:30,0,0.0,53.6,77.0,7.5,8.75,17.916666666666668
3/13/20 23:40,0,0.0,53.6,77.0,7.5,8.75,17.915555555555557
3/13/20 23:50,0,0.0,53.6,77.0,7.5,8.75,17.909444444444443
3/14/20 0:00,0,0.0,54.6,75.0,6.8,9.0,17.921111111111113
3/14/20 0:10,0,0.0,54.6,75.0,6.8,9.0,17.93388888888889
3/14/20 0:20,0,0.0,54.6,75.0,6.8,9.0,17.941666666666666
3/14/20 0:30,0,0.0,54.6,75.0,6.8,9.0,17.944444444444443
3/14/20 0:40,0,0.0,54.6,75.0,6.8,9.0,17.948888888888888
3/14/20 0:50,0,0.0,54.6,75.0,6.8,9.0,17.96388888888889
3/14/20 1:00,0,0.0,54.7,76.0,5.8,9.0,17.974444444444444
3/14/20 1:10,0,0.0,54.7,76.0,5.8,9.0,17.97388888888889
3/14/20 1:20,0,0.0,54.7,76.0,5.8,9.0,17.97055555555556
3/14/20 1:30,0,0.0,54.7,76.0,5.8,9.0,17.973333333333333
3/14/20 1:40,0,0.0,54.7,76.0,5.8,9.0,17.970000000000002
3/14/20 1:50,0,0.0,54.7,76.0,5.8,9.0,17.96388888888889
3/14/20 2:00,0,0.0,54.8,75.0,3.2,9.0,17.96222222222222
3/14/20 2:10,0,0.0,54.8,75.0,3.2,9.0,17.959444444444443
3/14/20 2:20,0,0.0,54.8,75.0,3.2,9.0,17.955555555555552
3/14/20 2:30,0,0.0,54.8,75.0,3.2,9.0,17.954444444444444
3/14/20 2:40,0,0.0,54.8,75.0,3.2,9.0,17.952777777777772
3/14/20 2:50,0,0.0,54.8,75.0,3.2,9.0,17.94
3/14/20 3:00,0,0.0,54.6,77.0,2.6,9.375,17.914444444444445
3/14/20 3:10,0,0.0,54.6,77.0,2.6,9.375,17.898333333333333
3/14/20 3:20,0,0.0,54.6,77.0,2.6,9.375,17.88388888888889
3/14/20 3:30,0,0.0,54.6,77.0,2.6,9.375,17.877777777777776
3/14/20 3:40,0,0.0,54.6,77.0,2.6,9.375,17.877222222222226
3/14/20 3:50,0,0.0,54.6,77.0,2.6,9.375,17.88
3/14/20 4:00,0,0.0,54.8,77.0,4.3,9.5,17.891111111111112
3/14/20 4:10,0,0.0,54.8,77.0,4.3,9.5,17.902777777777782
3/14/20 4:20,0,0.0,54.8,77.0,4.3,9.5,17.915
3/14/20 4:30,0,0.0,54.8,77.0,4.3,9.5,17.930555555555554
3/14/20 4:40,0,0.0,54.8,77.0,4.3,9.5,17.944444444444443
3/14/20 4:50,0,0.0,54.8,77.0,4.3,9.5,17.965
3/14/20 5:00,0,0.0,53.7,81.0,5.2,9.625,17.98611111111111
3/14/20 5:10,0,0.0,53.7,81.0,5.2,9.625,18.00666666666667
3/14/20 5:20,0,0.0,53.7,81.0,5.2,9.625,18.021666666666665
3/14/20 5:30,0,0.0,53.7,81.0,5.2,9.625,18.04055555555556
3/14/20 5:40,0,0.0,53.7,81.0,5.2,9.625,18.063333333333336
3/14/20 5:50,0,0.0,53.7,81.0,5.2,9.625,18.07333333333333
3/14/20 6:00,0,0.0,52.7,87.0,4.6,9.625,18.08111111111111
3/14/20 6:10,0,0.0,52.7,87.0,4.6,9.625,18.09277777777778
3/14/20 6:20,0,0.0,52.7,87.0,4.6,9.625,18.10222222222222
3/14/20 6:30,0,0.0,52.7,87.0,4.6,9.625,18.1
3/14/20 6:40,0,0.0,52.7,87.0,4.6,9.625,18.098333333333333
3/14/20 6:50,0,0.0,52.7,87.0,4.6,9.625,18.093333333333334
3/14/20 7:00,0,0.0,54.2,82.0,5.6,9.625,18.091111111111115
