date,sat,precip,temp,hum,wind,soil,OT
2020-03-29 08:10:00,0,0.0,53.3,85.0,2.0,12.25,16.2826
2020-03-29 08:20:00,0,0.0,53.3,85.0,2.0,12.25,16.28757777777778
2020-03-29 08:30:00,0,0.0,53.3,85.0,2.0,12.25,16.275733333333335
2020-03-29 08:40:00,0,0.0,53.3,85.0,2.0,12.25,16.259844444444443
2020-03-29 08:50:00,0,0.0,53.3,85.0,2.0,12.25,16.261044444444444
2020-03-29 09:00:00,0,0.0,56.8,75.0,2.7,12.25,16.250577777777778
2020-03-29 09:10:00,0,0.0,56.8,75.0,2.7,12.25,16.244222222222223
2020-03-29 09:20:00,0,0.0,56.8,75.0,2.7,12.25,16.2298
2020-03-29 09:30:00,0,0.0,56.8,75.0,2.7,12.25,16.215333333333334
2020-03-29 09:40:00,0,0.0,56.8,75.0,2.7,12.25,16.194933333333335
2020-03-29 09:50:00,0,0.0,56.8,75.0,2.7,12.25,16.1616
2020-03-29 10:00:00,0,0.0,58.4,66.0,3.2,12.375,16.132266666666666
2020-03-29 10:10:00,0,0.0,58.4,66.0,3.2,12.375,16.0986
2020-03-29 10:20:00,0,0.0,58.4,66.0,3.2,12.375,16.07448888888889
2020-03-29 10:30:00,0,0.0,58.4,66.0,3.2,12.375,16.045377777777777
2020-03-29 10:40:00,0,0.0,58.4,66.0,3.2,12.375,16.0112
2020-03-29 10:50:00,0,0.0,58.4,66.0,3.2,12.375,15.993466666666668
2020-03-29 11:00:00,0,0.0,57.6,69.0,3.7,12.5,15.961755555555555
2020-03-29 11:10:00,0,0.0,57.6,69.0,3.7,12.5,15.921577777777776
2020-03-29 11:20:00,0,0.0,57.6,69.0,3.7,12.5,15.868355555555558
2020-03-29 11:30:00,0,0.0,57.6,69.0,3.7,12.5,15.8518
2020-03-29 11:40:00,0,0.0,57.6,69.0,3.7,12.5,15.827911111111112
2020-03-29 11:50:00,0,0.0,57.6,69.0,3.7,12.5,15.802466666666668
2020-03-29 12:00:00,0,0.0,59.0,65.0,3.9,12.625,15.789777777777775
2020-03-29 12:10:00,0,0.0,59.0,65.0,3.9,12.625,15.770422222222225
2020-03-29 12:20:00,0,0.0,59.0,65.0,3.9,12.625,15.752311111111112
2020-03-29 12:30:00,0,0.0,59.0,65.0,3.9,12.625,15.719444444444443
2020-03-29 12:40:00,0,0.0,59.0,65.0,3.9,12.625,15.674333333333337
2020-03-29 12:50:00,0,0.0,59.0,65.0,3.9,12.625,15.621355555555557
2020-03-29 13:00:00,0,0.0,61.4,60.0,4.7,12.75,15.576266666666667
2020-03-29 13:10:00,0,0.0,61.4,60.0,4.7,12.75,15.500488888888889
2020-03-29 13:20:00,0,0.0,61.4,60.0,4.7,12.75,15.409088888888888
2020-03-29 13:30:00,0,0.0,61.4,60.0,4.7,12.75,15.341977777777776
2020-03-29 13:40:00,0,0.0,61.4,60.0,4.7,12.75,15.2808
2020-03-29 13:50:00,0,0.0,61.4,60.0,4.7,12.75,15.221644444444443
2020-03-29 14:00:00,0,0.0,62.6,56.0,3.6,12.875,15.170022222222222
2020-03-29 14:10:00,0,0.0,62.6,56.0,3.6,12.875,15.118755555555554
2020-03-29 14:20:00,0,0.0,62.6,56.0,3.6,12.875,15.08768888888889
2020-03-29 14:30:00,0,0.0,62.6,56.0,3.6,12.875,15.045688888888888
2020-03-29 14:40:00,0,0.0,62.6,56.0,3.6,12.875,15.025688888888888
2020-03-29 14:50:00,0,0.0,62.6,56.0,3.6,12.875,15.01777777777778
2020-03-29 15:00:00,0,0.0,61.9,58.0,3.8,12.875,15.026777777777776
2020-03-29 15:10:00,0,0.0,61.9,58.0,3.8,12.875,15.05211111111111
2020-03-29 15:20:00,0,0.0,61.9,58.0,3.8,12.875,15.087555555555555
2020-03-29 15:30:00,0,0.0,61.9,58.0,3.8,12.875,15.11188888888889
2020-03-29 15:40:00,0,0.0,61.9,58.0,3.8,12.875,15.141266666666668
2020-03-29 15:50:00,0,0.0,61.9,58.0,3.8,12.875,15.156488888888887
2020-03-29 16:00:00,0,0.0,61.2,58.0,3.1,12.125,15.133555555555557
2020-03-29 16:10:00,0,0.0,61.2,58.0,3.1,12.125,15.124088888888886
2020-03-29 16:20:00,0,0.0,61.2,58.0,3.1,12.125,15.11631111111111
2020-03-29 16:30:00,0,0.0,61.2,58.0,3.1,12.125,15.125533333333331
2020-03-29 16:40:00,0,0.0,61.2,58.0,3.1,12.125,15.13331111111111
2020-03-29 16:50:00,0,0.0,61.2,58.0,3.1,12.125,15.12831111111111
2020-03-29 17:00:00,0,0.0,59.9,65.0,3.5,11.625,15.129866666666668
2020-03-29 17:10:00,0,0.0,59.9,65.0,3.5,11.625,15.171755555555556
2020-03-29 17:20:00,0,0.0,59.9,65.0,3.5,11.625,15.212755555555557
2020-03-29 17:30:00,0,0.0,59.9,65.0,3.5,11.625,15.218644444444443
2020-03-29 17:40:00,0,0.0,59.9,65.0,3.5,11.625,15.260022222222224
2020-03-29 17:50:00,0,0.0,59.9,65.0,3.5,11.625,15.300866666666664
2020-03-29 18:00:00,0,0.0,56.1,79.0,1.8,10.625,15.368666666666664
2020-03-29 18:10:00,0,0.0,56.1,79.0,1.8,10.625,15.417888888888887
2020-03-29 18:20:00,0,0.0,56.1,79.0,1.8,10.625,15.424666666666669
2020-03-29 18:30:00,0,0.0,56.1,79.0,1.8,10.625,15.43991111111111
2020-03-29 18:40:00,0,0.0,56.1,79.0,1.8,10.625,15.469866666666668
2020-03-29 18:50:00,0,0.0,56.1,79.0,1.8,10.625,15.481133333333332
2020-03-29 19:00:00,0,0.0,52.5,93.0,1.7,10.125,15.489644444444444
2020-03-29 19:10:00,0,0.0,52.5,93.0,1.7,10.125,15.517355555555556
2020-03-29 19:20:00,0,0.0,52.5,93.0,1.7,10.125,15.569466666666663
2020-03-29 19:30:00,0,0.0,52.5,93.0,1.7,10.125,15.685688888888883
2020-03-29 19:40:00,0,0.0,52.5,93.0,1.7,10.125,15.745800000000004
2020-03-29 19:50:00,0,0.0,52.5,93.0,1.7,10.125,15.759466666666668
2020-03-29 20:00:00,0,0.0,51.1,93.0,1.9,10.5,15.812133333333334
2020-03-29 20:10:00,0,0.0,51.1,93.0,1.9,10.5,15.57937777777778
2020-03-29 20:20:00,0,0.0,51.1,93.0,1.9,10.5,15.607244444444447
2020-03-29 20:30:00,0,0.0,51.1,93.0,1.9,10.5,15.651511111111112
2020-03-29 20:40:00,0,0.0,51.1,93.0,1.9,10.5,15.69086666666667
2020-03-29 20:50:00,0,0.0,51.1,93.0,1.9,10.5,15.727377777777775
2020-03-29 21:00:00,0,0.0,49.7,95.0,1.9,10.5,15.75808888888889
2020-03-29 21:10:00,0,0.0,49.7,95.0,1.9,10.5,15.7876
2020-03-29 21:20:00,0,0.0,49.7,95.0,1.9,10.5,15.821266666666665
2020-03-29 21:30:00,0,0.0,49.7,95.0,1.9,10.5,15.853844444444444
2020-03-29 21:40:00,0,0.0,49.7,95.0,1.9,10.5,15.885444444444444
2020-03-29 21:50:00,0,0.0,49.7,95.0,1.9,10.5,15.917222222222222
2020-03-29 22:00:00,0,0.0,47.9,95.0,2.1,10.5,15.947777777777778
2020-03-29 22:10:00,0,0.0,47.9,95.0,2.1,10.5,15.948666666666668
2020-03-29 22:20:00,0,0.0,47.9,95.0,2.1,10.5,15.94517777777778
2020-03-29 22:30:00,0,0.0,47.9,95.0,2.1,10.5,15.940533333333336
2020-03-29 22:40:00,0,0.0,47.9,95.0,2.1,10.5,15.937911111111111
2020-03-29 22:50:00,0,0.0,47.9,95.0,2.1,10.5,15.93691111111111
2020-03-29 23:00:00,0,0.0,47.2,96.0,2.1,10.625,15.940911111111111
2020-03-29 23:10:00,0,0.0,47.2,96.0,2.1,10.625,15.94708888888889
2020-03-29 23:20:00,0,0.0,47.2,96.0,2.1,10.625,15.96102222222222
2020-03-29 23:30:00,0,0.0,47.2,96.0,2.1,10.625,15.981755555555557
2020-03-29 23:40:00,0,0.0,47.2,96.0,2.1,10.625,15.987422222222222
2020-03-29 23:50:00,0,0.0,47.2,96.0,2.1,10.625,15.978088888888893
2020-03-30 00:00:00,0,0.0,45.9,96.0,1.4,10.5,15.974155555555551
2020-03-30 00:10:00,0,0.0,45.9,96.0,1.4,10.5,15.977155555555557
2020-03-30 00:20:00,0,0.0,45.9,96.0,1.4,10.5,15.986377777777776
2020-03-30 00:30:00,0,0.0,45.9,96.0,1.4,10.5,15.996577777777778
2020-03-30 00:40:00,0,0.0,45.9,96.0,1.4,10.5,15.995
2020-03-30 00:50:00,0,0.0,45.9,96.0,1.4,10.5,16.00122222222222
2020-03-30 01:00:00,0,0.0,44.9,98.0,1.5,10.5,16.010555555555555
2020-03-30 01:10:00,0,0.0,44.9,98.0,1.5,10.5,16.025555555555556
2020-03-30 01:20:00,0,0.0,44.9,98.0,1.5,10.5,16.043111111111113
2020-03-30 01:30:00,0,0.0,44.9,98.0,1.5,10.5,16.05888888888889
2020-03-30 01:40:00,0,0.0,44.9,98.0,1.5,10.5,16.072111111111113
2020-03-30 01:50:00,0,0.0,44.9,98.0,1.5,10.5,16.08208888888889
2020-03-30 02:00:00,0,0.0,45.1,98.0,2.5,10.5,16.108733333333333
2020-03-30 02:10:00,0,0.0,45.1,98.0,2.5,10.5,16.13251111111111
2020-03-30 02:20:00,0,0.0,45.1,98.0,2.5,10.5,16.150244444444443
2020-03-30 02:30:00,0,0.0,45.1,98.0,2.5,10.5,16.155822222222223
2020-03-30 02:40:00,0,0.0,45.1,98.0,2.5,10.5,16.164066666666667
2020-03-30 02:50:00,0,0.0,45.1,98.0,2.5,10.5,16.170244444444446
2020-03-30 03:00:00,0,0.0,44.2,97.0,1.8,10.75,16.17568888888889
2020-03-30 03:10:00,0,0.0,44.2,97.0,1.8,10.75,16.1938
2020-03-30 03:20:00,0,0.0,44.2,97.0,1.8,10.75,16.21502222222222
2020-03-30 03:30:00,0,0.0,44.2,97.0,1.8,10.75,16.459600000000002
2020-03-30 03:40:00,0,0.0,44.2,97.0,1.8,10.75,18.33044444444444
2020-03-30 03:50:00,0,0.0,44.2,97.0,1.8,10.75,17.33461111111111
2020-03-30 04:00:00,0,0.0,43.1,98.0,1.9,11.25,17.32988888888889
2020-03-30 04:10:00,0,0.0,43.1,98.0,1.9,11.25,17.33633333333334
2020-03-30 04:20:00,0,0.0,43.1,98.0,1.9,11.25,17.34016666666667
2020-03-30 04:30:00,0,0.0,43.1,98.0,1.9,11.25,17.355277777777776
2020-03-30 04:40:00,0,0.0,43.1,98.0,1.9,11.25,17.375611111111112
2020-03-30 04:50:00,0,0.0,43.1,98.0,1.9,11.25,17.394222222222222
2020-03-30 05:00:00,0,0.0,42.1,99.0,1.6,11.375,17.40816666666667
2020-03-30 05:10:00,0,0.0,42.1,99.0,1.6,11.375,17.433666666666667
2020-03-30 05:20:00,0,0.0,42.1,99.0,1.6,11.375,17.448722222222223
2020-03-30 05:30:00,0,0.0,42.1,99.0,1.6,11.375,17.45716666666667
2020-03-30 05:40:00,0,0.0,42.1,99.0,1.6,11.375,17.454333333333334
2020-03-30 05:50:00,0,0.0,42.1,99.0,1.6,11.375,17.45777777777778
2020-03-30 06:00:00,0,0.0,44.0,98.0,1.5,11.625,17.456
2020-03-30 06:10:00,0,0.0,44.0,98.0,1.5,11.625,17.450388888888888
2020-03-30 06:20:00,0,0.0,44.0,98.0,1.5,11.625,17.457444444444445
2020-03-30 06:30:00,0,0.0,44.0,98.0,1.5,11.625,17.45472222222222
2020-03-30 06:40:00,0,0.0,44.0,98.0,1.5,11.625,17.436055555555555
2020-03-30 06:50:00,0,0.0,44.0,98.0,1.5,11.625,17.42238888888889
2020-03-30 07:00:00,0,0.0,51.2,85.0,1.8,11.75,17.411666666666665
2020-03-30 07:10:00,0,0.0,51.2,85.0,1.8,11.75,19.058333333333334
2020-03-30 07:20:00,0,0.0,51.2,85.0,1.8,11.75,18.64533333333333
2020-03-30 07:30:00,0,0.0,51.2,85.0,1.8,11.75,17.548333333333332
2020-03-30 07:40:00,0,0.0,51.2,85.0,1.8,11.75,17.56861111111111
2020-03-30 07:50:00,0,0.0,51.2,85.0,1.8,11.75,17.419444444444448
2020-03-30 08:00:00,0,0.0,56.4,76.0,4.1,14.5,17.407777777777778
2020-03-30 08:10:00,0,0.0,56.4,76.0,4.1,14.5,17.421666666666667
2020-03-30 08:20:00,0,0.0,56.4,76.0,4.1,14.5,17.396111111111107
2020-03-30 08:30:00,0,0.0,56.4,76.0,4.1,14.5,17.319444444444446
2020-03-30 08:40:00,0,0.0,56.4,76.0,4.1,14.5,17.330555555555552
2020-03-30 08:50:00,0,0.0,56.4,76.0,4.1,14.5,17.34277777777778
2020-03-30 09:00:00,0,0.0,59.3,69.0,5.4,14.0,17.233611111111106
2020-03-30 09:10:00,0,0.0,59.3,69.0,5.4,14.0,17.80911111111111
2020-03-30 09:20:00,0,0.0,59.3,69.0,5.4,14.0,16.3152
2020-03-30 09:30:00,0,0.0,59.3,69.0,5.4,14.0,17.096388888888892
2020-03-30 09:40:00,0,0.0,59.3,69.0,5.4,14.0,17.074444444444445
2020-03-30 09:50:00,0,0.0,59.3,69.0,5.4,14.0,16.026244444444444
2020-03-30 10:00:00,0,0.0,61.2,67.0,4.5,14.75,15.968466666666666
2020-03-30 10:10:00,0,0.0,61.2,67.0,4.5,14.75,16.83388888888889
2020-03-30 10:20:00,0,0.0,61.2,67.0,4.5,14.75,15.79797777777778
2020-03-30 10:30:00,0,0.0,61.2,67.0,4.5,14.75,15.845955555555555
2020-03-30 10:40:00,0,0.0,61.2,67.0,4.5,14.75,16.000666666666667
2020-03-30 10:50:00,0,0.0,61.2,67.0,4.5,14.75,16.489444444444445
2020-03-30 11:00:00,0,0.0,63.3,61.0,3.9,15.875,16.670555555555556
2020-03-30 11:10:00,0,0.0,63.3,61.0,3.9,15.875,15.633111111111113
2020-03-30 11:20:00,0,0.0,63.3,61.0,3.9,15.875,16.076944444444447
2020-03-30 11:30:00,0,0.0,63.3,61.0,3.9,15.875,15.994166666666668
2020-03-30 11:40:00,0,0.0,63.3,61.0,3.9,15.875,15.91222222222222
2020-03-30 11:50:00,0,0.0,63.3,61.0,3.9,15.875,15.828055555555556
2020-03-30 12:00:00,0,0.0,65.6,55.0,3.5,16.625,15.744722222222222
2020-03-30 12:10:00,0,0.0,65.6,55.0,3.5,16.625,15.784722222222223
2020-03-30 12:20:00,0,0.0,65.6,55.0,3.5,16.625,15.685
2020-03-30 12:30:00,0,0.0,65.6,55.0,3.5,16.625,15.297222222222222
2020-03-30 12:40:00,0,0.0,65.6,55.0,3.5,16.625,14.344955555555556
2020-03-30 12:50:00,0,0.0,65.6,55.0,3.5,16.625,14.176577777777776
2020-03-30 13:00:00,0,0.0,66.1,52.0,3.7,16.5,14.616222222222222
2020-03-30 13:10:00,0,0.0,66.1,52.0,3.7,16.5,13.720744444444444
2020-03-30 13:20:00,0,0.0,66.1,52.0,3.7,16.5,14.555666666666664
2020-03-30 13:30:00,0,0.0,66.1,52.0,3.7,16.5,14.487722222222224
2020-03-30 13:40:00,0,0.0,66.1,52.0,3.7,16.5,14.386166666666668
2020-03-30 13:50:00,0,0.0,66.1,52.0,3.7,16.5,14.316611111111111
2020-03-30 14:00:00,0,0.0,67.7,49.0,4.5,16.375,14.224833333333336
2020-03-30 14:10:00,0,0.0,67.7,49.0,4.5,16.375,14.156888888888888
2020-03-30 14:20:00,0,0.0,67.7,49.0,4.5,16.375,14.045
2020-03-30 14:30:00,0,0.0,67.7,49.0,4.5,16.375,13.958777777777778
2020-03-30 14:40:00,0,0.0,67.7,49.0,4.5,16.375,13.85272222222222
2020-03-30 14:50:00,0,0.0,67.7,49.0,4.5,16.375,13.721388888888889
2020-03-30 15:00:00,0,0.0,68.5,47.0,5.3,16.125,12.9672
2020-03-30 15:10:00,0,0.0,68.5,47.0,5.3,16.125,13.506611111111113
2020-03-30 15:20:00,0,0.0,68.5,47.0,5.3,16.125,13.496944444444445
2020-03-30 15:30:00,0,0.0,68.5,47.0,5.3,16.125,13.45961111111111
2020-03-30 15:40:00,0,0.0,68.5,47.0,5.3,16.125,13.346833333333334
2020-03-30 15:50:00,0,0.0,68.5,47.0,5.3,16.125,13.296833333333332
2020-03-30 16:00:00,0,0.0,68.7,44.0,4.9,15.875,13.2525
2020-03-30 16:10:00,0,0.0,68.7,44.0,4.9,15.875,13.173888888888888
2020-03-30 16:20:00,0,0.0,68.7,44.0,4.9,15.875,13.073611111111113
2020-03-30 16:30:00,0,0.0,68.7,44.0,4.9,15.875,12.927333333333332
2020-03-30 16:40:00,0,0.0,68.7,44.0,4.9,15.875,12.744944444444444
2020-03-30 16:50:00,0,0.0,68.7,44.0,4.9,15.875,12.013622222222224
2020-03-30 17:00:00,0,0.0,67.6,45.0,4.0,15.5,12.926222222222222
2020-03-30 17:10:00,0,0.0,67.6,45.0,4.0,15.5,12.494722222222224
2020-03-30 17:20:00,0,0.0,67.6,45.0,4.0,15.5,12.612388888888889
2020-03-30 17:30:00,0,0.0,67.6,45.0,4.0,15.5,12.744333333333335
2020-03-30 17:40:00,0,0.0,67.6,45.0,4.0,15.5,12.624944444444443
2020-03-30 17:50:00,0,0.0,67.6,45.0,4.0,15.5,12.371166666666667
2020-03-30 18:00:00,0,0.0,62.8,59.0,2.7,15.25,12.024788888888889
2020-03-30 18:10:00,0,0.0,62.8,59.0,2.7,15.25,11.803311111111112
2020-03-30 18:20:00,0,0.0,62.8,59.0,2.7,15.25,12.200111111111111
2020-03-30 18:30:00,0,0.0,62.8,59.0,2.7,15.25,12.768166666666666
2020-03-30 18:40:00,0,0.0,62.8,59.0,2.7,15.25,12.93038888888889
2020-03-30 18:50:00,0,0.0,62.8,59.0,2.7,15.25,13.1785
2020-03-30 19:00:00,0,0.0,59.6,69.0,2.5,14.625,13.130666666666665
2020-03-30 19:10:00,0,0.0,59.6,69.0,2.5,14.625,13.004833333333332
2020-03-30 19:20:00,0,0.0,59.6,69.0,2.5,14.625,13.281944444444443
2020-03-30 19:30:00,0,0.0,59.6,69.0,2.5,14.625,13.50511111111111
2020-03-30 19:40:00,0,0.0,59.6,69.0,2.5,14.625,13.728055555555557
2020-03-30 19:50:00,0,0.0,59.6,69.0,2.5,14.625,14.021722222222222
2020-03-30 20:00:00,0,0.0,56.1,79.0,3.0,14.375,14.117222222222225
2020-03-30 20:10:00,0,0.0,56.1,79.0,3.0,14.375,14.219611111111112
2020-03-30 20:20:00,0,0.0,56.1,79.0,3.0,14.375,14.23077777777778
2020-03-30 20:30:00,0,0.0,56.1,79.0,3.0,14.375,14.327888888888888
2020-03-30 20:40:00,0,0.0,56.1,79.0,3.0,14.375,14.430111111111112
2020-03-30 20:50:00,0,0.0,56.1,79.0,3.0,14.375,14.496111111111112
2020-03-30 21:00:00,0,0.0,53.9,86.0,1.8,13.75,14.589555555555556
2020-03-30 21:10:00,0,0.0,53.9,86.0,1.8,13.75,14.697833333333334
2020-03-30 21:20:00,0,0.0,53.9,86.0,1.8,13.75,14.51477777777778
2020-03-30 21:30:00,0,0.0,53.9,86.0,1.8,13.75,14.404722222222224
2020-03-30 21:40:00,0,0.0,53.9,86.0,1.8,13.75,14.34377777777778
2020-03-30 21:50:00,0,0.0,53.9,86.0,1.8,13.75,14.337000000000002
2020-03-30 22:00:00,0,0.0,52.0,91.0,2.1,13.5,14.277388888888888
2020-03-30 22:10:00,0,0.0,52.0,91.0,2.1,13.5,14.413166666666667
2020-03-30 22:20:00,0,0.0,52.0,91.0,2.1,13.5,14.471666666666666
2020-03-30 22:30:00,0,0.0,52.0,91.0,2.1,13.5,14.416055555555555
2020-03-30 22:40:00,0,0.0,52.0,91.0,2.1,13.5,14.323277777777776
2020-03-30 22:50:00,0,0.0,52.0,91.0,2.1,13.5,14.268833333333331
2020-03-30 23:00:00,0,0.0,51.1,94.0,1.5,13.0,13.882388888888888
2020-03-30 23:10:00,0,0.0,51.1,94.0,1.5,13.0,13.631611111111113
2020-03-30 23:20:00,0,0.0,51.1,94.0,1.5,13.0,13.487855555555557
2020-03-30 23:30:00,0,0.0,51.1,94.0,1.5,13.0,13.303822222222225
2020-03-30 23:40:00,0,0.0,51.1,94.0,1.5,13.0,13.288077777777778
2020-03-30 23:50:00,0,0.0,51.1,94.0,1.5,13.0,14.325222222222225
2020-03-31 00:00:00,0,0.0,50.2,92.0,2.4,12.625,14.34736111111111
2020-03-31 00:10:00,0,0.0,50.2,92.0,2.4,12.625,14.37011111111111
2020-03-31 00:20:00,0,0.0,50.2,92.0,2.4,12.625,14.40613888888889
2020-03-31 00:30:00,0,0.0,50.2,92.0,2.4,12.625,14.447277777777778
2020-03-31 00:40:00,0,0.0,50.2,92.0,2.4,12.625,13.743788888888892
2020-03-31 00:50:00,0,0.0,50.2,92.0,2.4,12.625,13.93942222222222
2020-03-31 01:00:00,0,0.0,50.5,90.0,3.2,12.375,13.934677777777775
2020-03-31 01:10:00,0,0.0,50.5,90.0,3.2,12.375,13.866233333333332
2020-03-31 01:20:00,0,0.0,50.5,90.0,3.2,12.375,13.941611111111111
2020-03-31 01:30:00,0,0.0,50.5,90.0,3.2,12.375,13.96197777777778
2020-03-31 01:40:00,0,0.0,50.5,90.0,3.2,12.375,13.871944444444445
2020-03-31 01:50:00,0,0.0,50.5,90.0,3.2,12.375,13.79747777777778
2020-03-31 02:00:00,0,0.0,48.9,93.0,2.0,12.125,14.044666666666666
2020-03-31 02:10:00,0,0.0,48.9,93.0,2.0,12.125,14.381222222222222
2020-03-31 02:20:00,0,0.0,48.9,93.0,2.0,12.125,14.3425
2020-03-31 02:30:00,0,0.0,48.9,93.0,2.0,12.125,14.347722222222222
2020-03-31 02:40:00,0,0.0,48.9,93.0,2.0,12.125,14.368388888888887
2020-03-31 02:50:00,0,0.0,48.9,93.0,2.0,12.125,14.40672222222222
2020-03-31 03:00:00,0,0.0,47.0,97.0,1.9,8.75,15.312222222222225
2020-03-31 03:10:00,0,0.0,47.0,97.0,1.9,8.75,15.314833333333334
2020-03-31 03:20:00,0,0.0,47.0,97.0,1.9,8.75,15.328388888888888
2020-03-31 03:30:00,0,0.0,47.0,97.0,1.9,8.75,15.291166666666664
2020-03-31 03:40:00,0,0.0,47.0,97.0,1.9,8.75,15.04888888888889
2020-03-31 03:50:00,0,0.0,47.0,97.0,1.9,8.75,14.932944444444445
2020-03-31 04:00:00,0,0.0,45.8,98.0,1.6,8.875,14.864472222222224
2020-03-31 04:10:00,0,0.0,45.8,98.0,1.6,8.875,14.822944444444444
2020-03-31 04:20:00,0,0.0,45.8,98.0,1.6,8.875,14.8045
2020-03-31 04:30:00,0,0.0,45.8,98.0,1.6,8.875,14.801611111111107
2020-03-31 04:40:00,0,0.0,45.8,98.0,1.6,8.875,14.807055555555555
2020-03-31 04:50:00,0,0.0,45.8,98.0,1.6,8.875,14.836333333333334
2020-03-31 05:00:00,0,0.0,44.7,98.0,1.5,8.625,14.86225
2020-03-31 05:10:00,0,0.0,44.7,98.0,1.5,8.625,14.906305555555557
2020-03-31 05:20:00,0,0.0,44.7,98.0,1.5,8.625,14.928055555555558
2020-03-31 05:30:00,0,0.0,44.7,98.0,1.5,8.625,14.966
2020-03-31 05:40:00,0,0.0,44.7,98.0,1.5,8.625,14.959555555555552
2020-03-31 05:50:00,0,0.0,44.7,98.0,1.5,8.625,14.975027777777775
2020-03-31 06:00:00,0,0.0,45.6,98.0,2.0,8.875,15.01625
2020-03-31 06:10:00,0,0.0,45.6,98.0,2.0,8.875,15.072805555555556
2020-03-31 06:20:00,0,0.0,45.6,98.0,2.0,8.875,15.102388888888887
2020-03-31 06:30:00,0,0.0,45.6,98.0,2.0,8.875,15.185583333333334
2020-03-31 06:40:00,0,0.0,45.6,98.0,2.0,8.875,15.252638888888889
2020-03-31 06:50:00,0,0.0,45.6,98.0,2.0,8.875,15.339805555555555
2020-03-31 07:00:00,0,0.0,51.8,88.0,1.9,9.0,15.398111111111112
2020-03-31 07:10:00,0,0.0,51.8,88.0,1.9,9.0,15.448388888888887
2020-03-31 07:20:00,0,0.0,51.8,88.0,1.9,9.0,15.492722222222222
2020-03-31 07:30:00,0,0.0,51.8,88.0,1.9,9.0,15.532111111111112
2020-03-31 07:40:00,0,0.0,51.8,88.0,1.9,9.0,15.542472222222225
2020-03-31 07:50:00,0,0.0,51.8,88.0,1.9,9.0,15.56761111111111
2020-03-31 08:00:00,0,0.0,56.2,79.0,2.1,9.375,15.608472222222224
2020-03-31 08:10:00,0,0.0,56.2,79.0,2.1,9.375,15.60425
2020-03-31 08:20:00,0,0.0,56.2,79.0,2.1,9.375,15.638083333333332
2020-03-31 08:30:00,0,0.0,56.2,79.0,2.1,9.375,15.724266666666663
2020-03-31 08:40:00,0,0.0,56.2,79.0,2.1,9.375,15.667333333333334
2020-03-31 08:50:00,0,0.0,56.2,79.0,2.1,9.375,15.683055555555557
2020-03-31 09:00:00,0,0.0,60.6,68.0,3.8,9.375,15.654888888888886
2020-03-31 09:10:00,0,0.0,60.6,68.0,3.8,9.375,15.660000000000002
2020-03-31 09:20:00,0,0.0,60.6,68.0,3.8,9.375,15.645916666666666
2020-03-31 09:30:00,0,0.0,60.6,68.0,3.8,9.375,15.645333333333337
2020-03-31 09:40:00,0,0.0,60.6,68.0,3.8,9.375,15.62911111111111
2020-03-31 09:50:00,0,0.0,60.6,68.0,3.8,9.375,17.02747777777778
2020-03-31 10:00:00,0,0.0,63.6,63.0,3.7,9.5,15.589583333333335
2020-03-31 10:10:00,0,0.0,63.6,63.0,3.7,9.5,15.972322222222225
2020-03-31 10:20:00,0,0.0,63.6,63.0,3.7,9.5,15.63261111111111
2020-03-31 10:30:00,0,0.0,63.6,63.0,3.7,9.5,15.468022222222224
2020-03-31 10:40:00,0,0.0,63.6,63.0,3.7,9.5,15.293916666666666
2020-03-31 10:50:00,0,0.0,63.6,63.0,3.7,9.5,14.836833333333333
2020-03-31 11:00:00,0,0.0,66.3,60.0,3.5,9.625,14.366588888888892
2020-03-31 11:10:00,0,0.0,66.3,60.0,3.5,9.625,14.577522222222225
2020-03-31 11:20:00,0,0.0,66.3,60.0,3.5,9.625,14.960250000000002
2020-03-31 11:30:00,0,0.0,66.3,60.0,3.5,9.625,15.302566666666667
2020-03-31 11:40:00,0,0.0,66.3,60.0,3.5,9.625,15.13077777777778
2020-03-31 11:50:00,0,0.0,66.3,60.0,3.5,9.625,14.689277777777775
2020-03-31 12:00:00,0,0.0,67.9,55.0,5.0,9.625,15.082555555555556
2020-03-31 12:10:00,0,0.0,67.9,55.0,5.0,9.625,14.723
2020-03-31 12:20:00,0,0.0,67.9,55.0,5.0,9.625,14.901166666666668
2020-03-31 12:30:00,0,0.0,67.9,55.0,5.0,9.625,15.0635
2020-03-31 12:40:00,0,0.0,67.9,55.0,5.0,9.625,14.64733333333333
2020-03-31 12:50:00,0,0.0,67.9,55.0,5.0,9.625,14.612333333333332
2020-03-31 13:00:00,0,0.0,70.1,50.0,4.6,9.625,14.576277777777776
2020-03-31 13:10:00,0,0.0,70.1,50.0,4.6,9.625,14.5685
2020-03-31 13:20:00,0,0.0,70.1,50.0,4.6,9.625,14.55072222222222
2020-03-31 13:30:00,0,0.0,70.1,50.0,4.6,9.625,14.5085
2020-03-31 13:40:00,0,0.0,70.1,50.0,4.6,9.625,15.018277777777776
2020-03-31 13:50:00,0,0.0,70.1,50.0,4.6,9.625,14.9945
2020-03-31 14:00:00,0,0.0,71.7,47.0,5.8,9.75,14.399222222222225
2020-03-31 14:10:00,0,0.0,71.7,47.0,5.8,9.75,13.9955
2020-03-31 14:20:00,0,0.0,71.7,47.0,5.8,9.75,14.992944444444444
2020-03-31 14:30:00,0,0.0,71.7,47.0,5.8,9.75,14.33911111111111
